From Date,RH_avg,AT_avg,WS_avg,calibPM
2024-08-24 05:00:00,91.76747844973868,26.09715957663342,0.7622708460546849,47.474372230428365
2024-08-24 06:00:00,90.33414511640537,26.537159576633425,0.8056041793880181,53.66476761619191
2024-08-24 07:00:00,87.05247844973867,27.28549290996676,0.9589375127213512,52.49264164827079
2024-08-24 08:00:00,84.64914511640535,27.54049290996676,1.1022708460546846,56.48726868985936
2024-08-24 09:00:00,80.60747844973868,28.27549290996676,0.9922708460546846,64.47828358208955
2024-08-24 10:00:00,76.97914511640535,29.07882624330009,0.9122708460546848,66.54405646359584
2024-08-24 11:00:00,75.16414511640535,29.522159576633424,0.9156041793880182,67.35766099185788
2024-08-24 12:00:00,70.40666666666665,30.76333333333333,1.42,61.83174721189591
2024-08-24 13:00:00,66.38000000000001,31.471666666666668,1.4166666666666667,60.40892053973013
2024-08-24 14:00:00,63.34333333333333,31.86333333333333,1.4666666666666668,53.15730170496664
2024-08-24 15:00:00,63.15333333333333,31.75833333333333,1.4866666666666666,52.45477084898573
2024-08-24 16:00:00,64.86166666666666,31.406666666666663,1.2383333333333335,44.99039039039039
2024-08-24 17:00:00,69.51666666666667,30.570000000000004,1.2833333333333334,49.678125
2024-08-24 18:00:00,72.81833333333333,29.575,1.135,44.96674074074074
2024-08-24 19:00:00,76.705,29.068333333333328,0.7799999999999999,42.4897913561848
2024-08-24 20:00:00,81.38,28.633333333333336,0.7866666666666666,44.07344674556213
2024-08-24 21:00:00,86.47333333333331,27.723333333333333,0.7050000000000001,35.43159851301115
2024-08-24 22:00:00,88.645,27.31,0.7066666666666667,32.39301983835415
2024-08-24 23:00:00,89.01,27.11333333333333,0.8333333333333334,33.19167286245354
2024-08-25 00:00:00,89.31833333333333,26.846666666666668,0.8433333333333333,32.85498511904762
2024-08-25 01:00:00,89.47333333333334,26.808333333333326,0.68,42.07408223201175
2024-08-25 02:00:00,91.43833333333332,26.695,0.5783333333333334,49.07528089887641
2024-08-25 03:00:00,93.2,26.578333333333333,0.5483333333333333,47.53375184638109
2024-08-25 04:00:00,93.475,26.51,0.4333333333333333,45.82019230769231
2024-08-25 05:00:00,92.85833333333332,26.455,0.4683333333333333,43.67914517317613
2024-08-25 06:00:00,88.62833333333333,27.26833333333333,0.5783333333333333,50.057195845697336
2024-08-25 07:00:00,81.81333333333333,28.473333333333333,0.6683333333333334,53.00252600297176
2024-08-25 08:00:00,75.31666666666668,29.486666666666668,0.7116666666666666,61.083890126206384
2024-08-25 09:00:00,71.57,30.281666666666663,0.9116666666666668,68.98896296296297
2024-08-25 10:00:00,69.79666666666667,30.74833333333333,1.025,55.27590733590734
2024-08-25 11:00:00,67.33833333333332,31.411666666666665,1.1933333333333331,48.35723320158103
2024-08-25 12:00:00,64.61,31.77833333333333,1.2666666666666666,46.16065843621399
2024-08-25 13:00:00,64.01333333333334,31.69333333333333,1.29,39.97449392712551
2024-08-25 14:00:00,61.14166666666666,31.78333333333333,1.2416666666666667,32.25746677091478
2024-08-25 15:00:00,58.98333333333333,32.41166666666667,1.3,34.499375
2024-08-25 16:00:00,62.16833333333332,31.83666666666666,1.1583333333333334,42.738392857142856
2024-08-25 17:00:00,65.73666666666666,31.01833333333333,1.1649999999999998,48.64143396226415
2024-08-25 18:00:00,70.065,30.180000000000003,1.0633333333333337,44.16309171597633
2024-08-25 19:00:00,72.42166666666668,29.64833333333333,0.8416666666666668,43.99763837638377
2024-08-25 20:00:00,75.81,29.070000000000004,0.735,43.58093126385809
2024-08-25 21:00:00,78.82333333333334,28.636666666666667,0.7699999999999999,44.59896907216495
2024-08-25 22:00:00,81.67166666666668,28.351666666666663,0.8683333333333335,44.114591009579954
2024-08-25 23:00:00,83.22166666666668,28.271666666666665,0.82,41.65785977859779
2024-08-26 00:00:00,85.48333333333333,28.015,0.6083333333333333,39.40464419475655
2024-08-26 01:00:00,89.13166666666666,27.645,0.5016666666666666,39.199852724595
2024-08-26 02:00:00,91.59833333333336,27.43166666666667,0.73,35.79350746268657
2024-08-26 03:00:00,93.515,27.21,0.6733333333333333,35.23146647015475
2024-08-26 04:00:00,95.19666666666669,26.97833333333333,0.645,40.0002201027146
2024-08-26 05:00:00,95.555,26.91166666666666,0.71,51.589977892409735
2024-08-26 06:00:00,94.00666666666667,27.38833333333333,0.875,59.94440353460972
2024-08-26 07:00:00,84.09833333333333,28.98,1.1916666666666669,56.13087693441416
2024-08-26 08:00:00,73.76,29.993333333333336,1.475,32.8174649963154
2024-08-26 09:00:00,66.47833333333334,30.876666666666665,1.6366666666666667,26.29069423929099
2024-08-26 10:00:00,64.04166666666667,31.215000000000003,1.5266666666666666,23.600075757575755
2024-08-26 11:00:00,63.47166666666666,31.476666666666663,1.606666666666667,21.55091324200913
2024-08-26 12:00:00,62.34333333333334,31.40833333333333,1.665,19.0557067271353
2024-08-26 13:00:00,60.25,31.915,1.8566666666666665,15.408812546676623
2024-08-26 14:00:00,61.88747844973869,31.13882624330009,1.230604179388018,14.617851851851851
2024-08-26 15:00:00,62.58747844973868,31.00549290996676,1.1172708460546847,15.716184112843356
2024-08-26 16:00:00,63.58081178307202,30.488826243300085,1.080604179388018,16.780460624071324
2024-08-26 17:00:00,65.73914511640534,29.772159576633417,1.0672708460546847,20.10917910447761
2024-08-26 18:00:00,68.20081178307201,29.040492909966755,1.0556041793880182,26.7890625
2024-08-26 19:00:00,70.65914511640534,28.500492909966752,0.9972708460546847,32.910467706013364
2024-08-26 20:00:00,74.87581178307201,28.048826243300088,0.9172708460546848,33.01887640449438
2024-08-26 21:00:00,76.71581178307201,27.74549290996676,0.7939375127213516,27.286646884273
2024-08-26 22:00:00,78.73414511640536,27.32882624330009,1.0039375127213517,20.46311475409836
2024-08-26 23:00:00,79.63581178307201,27.00215957663342,1.090604179388018,14.331716417910448
2024-08-27 00:00:00,82.54414511640535,26.617159576633423,1.0856041793880182,15.903165033911078
2024-08-27 01:00:00,85.21747844973869,26.42049290996676,0.930604179388018,21.683668730650155
2024-08-27 02:00:00,86.6374784497387,26.29049290996676,1.010604179388018,30.439100609756096
2024-08-27 03:00:00,87.28081178307201,26.25549290996675,0.9189375127213516,32.77429837518464
2024-08-27 04:00:00,88.31914511640535,26.25215957663342,0.8822708460546848,35.17496206373293
2024-08-27 05:00:00,90.27581178307202,26.048826243300088,1.0089375127213511,43.2918320610687
2024-08-27 06:00:00,94.32247844973868,25.46049290996676,1.0972708460546847,48.63513920240782
2024-08-27 07:00:00,94.83914511640536,25.638826243300088,1.0956041793880182,58.190625
2024-08-27 08:00:00,93.365811783072,26.187159576633423,1.0989375127213517,56.92214814814815
2024-08-27 09:00:00,91.37833333333332,26.87,1.3983333333333332,55.3260294117647
2024-08-27 10:00:00,86.21333333333332,27.58833333333333,1.5816666666666668,52.55763837638377
2024-08-27 11:00:00,84.42833333333333,27.83833333333334,1.7533333333333336,54.829866270430905
2024-08-27 12:00:00,80.94,28.363333333333333,1.875,57.00765765765765
2024-08-27 13:00:00,78.36666666666667,28.798333333333336,1.82,55.81558935361217
2024-08-27 14:00:00,76.51333333333334,29.17,1.5850000000000002,53.88268365817091
2024-08-27 15:00:00,73.12166666666666,29.85833333333333,1.5433333333333332,50.8724033358605
2024-08-27 16:00:00,71.605,29.861666666666668,1.4183333333333332,42.90792227204784
2024-08-27 17:00:00,74.74333333333334,29.166666666666668,0.9583333333333334,46.95495562130177
2024-08-27 18:00:00,77.95,28.653333333333336,0.6416666666666667,57.20803571428572
2024-08-27 19:00:00,85.73333333333335,27.25333333333333,1.0399999999999998,40.01259204712813
2024-08-27 20:00:00,88.42833333333333,26.665,0.7050000000000001,29.60834564254062
2024-08-27 21:00:00,85.24166666666666,27.08333333333333,0.5633333333333334,27.395484826054776
2024-08-27 22:00:00,85.72833333333334,27.07,0.6816666666666666,23.76821533923304
2024-08-27 23:00:00,87.40166666666666,26.98333333333333,0.7366666666666667,26.306597479614528
2024-08-28 00:00:00,88.99666666666667,26.87666666666667,0.65,24.985344189489265
2024-08-28 01:00:00,89.21999999999998,26.76833333333333,0.68,28.12017673048601
2024-08-28 02:00:00,90.33,26.625,0.5516666666666667,37.07469325153375
2024-08-28 03:00:00,91.945,26.435,0.4733333333333333,45.137067059690494
2024-08-28 04:00:00,92.90166666666666,26.35166666666667,0.4966666666666666,52.453658536585365
2024-08-28 05:00:00,92.96833333333332,26.403333333333336,0.5283333333333333,57.76797627872498
2024-08-28 06:00:00,89.98000000000002,27.05666666666667,0.47,62.55937984496124
2024-08-28 07:00:00,83.205,28.406666666666663,0.3833333333333333,62.37219589257504
2024-08-28 08:00:00,79.78166666666667,29.14833333333333,0.4033333333333333,65.54814241486068
2024-08-28 09:00:00,79.495,29.35166666666667,0.385,78.45424528301886
2024-08-28 10:00:00,77.54666666666667,29.790000000000003,0.41,86.57621283255085
2024-08-28 11:00:00,76.625,30.10333333333333,0.4666666666666667,89.42255144032922
2024-08-28 12:00:00,76.62666666666667,30.058333333333334,0.4033333333333333,81.82257792754844
2024-08-28 13:00:00,83.03833333333333,28.676666666666662,0.5633333333333334,65.53277027027028
2024-08-28 14:00:00,80.34666666666668,29.43,0.4833333333333333,60.40224632068164
2024-08-28 15:00:00,73.34081178307201,30.235492909966755,0.5022708460546849,57.36077844311377
2024-08-28 16:00:00,71.77747844973868,30.46215957663342,0.4939375127213515,59.51724924012158
2024-08-28 17:00:00,81.41602022407115,28.120343900492163,0.514288933909982,68.94098728496634
2024-08-28 18:00:00,83.29581178307201,28.207159576633423,0.5322708460546849,82.47188427299703
2024-08-28 19:00:00,85.66914511640535,27.83715957663342,0.4939375127213514,80.17878338278932
2024-08-28 20:00:00,88.44081178307202,27.493826243300088,0.4122708460546849,88.66929307805596
2024-08-28 21:00:00,91.28247844973868,27.237159576633427,0.4072708460546848,92.4638376383764
2024-08-28 22:00:00,93.67747844973869,27.08049290996676,0.4522708460546847,93.30785609397944
2024-08-28 23:00:00,93.81414511640536,27.07215957663342,0.4289375127213515,89.92787610619469
2024-08-29 00:00:00,94.29414511640536,26.95215957663342,0.4506041793880181,95.31190828402369
2024-08-29 01:00:00,94.33247844973867,26.742159576633423,0.4189375127213515,98.96428571428572
2024-08-29 02:00:00,94.32914511640536,26.72382624330009,0.4089375127213515,108.49358974358974
2024-08-29 03:00:00,94.43081178307204,26.66882624330009,0.4622708460546847,117.40696107784431
2024-08-29 04:00:00,94.73247844973868,26.58549290996676,0.4622708460546849,132.27277409860193
2024-08-29 05:00:00,94.64414511640534,26.46049290996676,0.4422708460546848,129.58561946902654
2024-08-29 06:00:00,90.96081178307202,27.44382624330009,0.5322708460546849,127.68620943952804
2024-08-29 07:00:00,84.19581178307202,28.700492909966755,0.6489375127213516,122.72295690936107
2024-08-29 08:00:00,76.71935355740449,29.0136772338255,0.5909556005766486,115.30411764705885
2024-08-29 09:00:00,72.47081178307202,30.71549290996676,0.6289375127213516,109.37148175725986
2024-08-29 10:00:00,69.66081178307202,31.287159576633425,0.5856041793880182,105.39720588235296
2024-08-29 11:00:00,67.10414511640535,31.62549290996676,0.6539375127213515,93.56125925925926
2024-08-29 12:00:00,63.11000000000001,32.93833333333333,0.5449999999999999,87.8775631500743
2024-08-29 13:00:00,59.43666666666666,33.68833333333333,0.7566666666666667,79.93149664929263
2024-08-29 14:00:00,60.04666666666666,33.35,0.6216666666666666,73.28869179600888
2024-08-29 15:00:00,71.83666666666666,30.385000000000005,0.7266666666666666,70.13224829674489
2024-08-29 16:00:00,75.875,29.12166666666667,0.7933333333333334,55.853729071537295
2024-08-29 17:00:00,78.08833333333335,28.585,0.64,67.89681677018633
2024-08-29 18:00:00,82.27333333333333,28.360000000000003,0.5466666666666666,99.517599351176
2024-08-29 19:00:00,83.03333333333333,28.26833333333333,0.5666666666666667,93.6780202650039
2024-08-29 20:00:00,80.65333333333334,28.453333333333333,0.4183333333333333,74.87498081350729
2024-08-29 21:00:00,81.40666666666665,28.441666666666663,0.505,74.56130811662727
2024-08-29 22:00:00,82.65333333333332,27.971666666666668,0.96,65.6701504354711
2024-08-29 23:00:00,85.87,27.44666666666667,0.6916666666666668,53.59484375
2024-08-30 00:00:00,85.50333333333333,27.176666666666662,0.4933333333333333,41.63398285268901
2024-08-30 01:00:00,84.25333333333333,27.011666666666667,0.445,35.162817362817364
2024-08-30 02:00:00,81.69000000000001,26.99333333333333,0.355,31.74429860541428
2024-08-30 03:00:00,86.71666666666665,26.56,0.3133333333333333,37.09214007782101
2024-08-30 04:00:00,91.435,26.366666666666664,0.3349999999999999,41.75463678516229
2024-08-30 05:00:00,93.98166666666668,26.311666666666667,0.3366666666666666,52.37359813084112
2024-08-30 06:00:00,89.78166666666668,27.688333333333333,0.4266666666666667,64.66976744186047
2024-08-30 07:00:00,81.45020844099913,28.46985099052541,0.6403514211886305,57.271185127807904
2024-08-30 08:00:00,79.51833333333333,29.895,0.6683333333333333,63.72907153729072
2024-08-30 09:00:00,74.455,31.045,0.5950000000000001,79.40634328358209
2024-08-30 10:00:00,69.645,32.041666666666664,0.605,70.5970436067997
2024-08-30 11:00:00,71.98968276829899,30.703197798951177,0.6072416851441241,65.49640234948606
2024-08-30 12:00:00,68.95134943496566,31.01653113228452,0.5489083518107908,58.016913946587536
2024-08-30 13:00:00,66.499682768299,31.299864465617844,0.5105750184774575,54.208856088560886
2024-08-30 14:00:00,63.74468276829899,31.84486446561785,0.5972416851441242,52.41204730229121
2024-08-30 15:00:00,63.14801610163232,32.03819779895118,0.6305750184774574,57.68325757575757
2024-08-30 16:00:00,68.84634943496566,30.73986446561784,0.7472416851441243,52.96328358208955
2024-08-30 17:00:00,72.124682768299,29.89153113228452,0.4455750184774574,45.28161094224924
2024-08-30 18:00:00,75.19634943496565,29.109864465617846,0.3555750184774575,60.85414781297135
2024-08-30 19:00:00,77.58634943496567,28.786531132284512,0.3789083518107908,82.49261447562778
2024-08-30 20:00:00,79.88301610163232,28.596531132284507,0.4039083518107908,90.474
2024-08-30 21:00:00,82.56301610163233,28.394864465617843,0.4155750184774574,94.50743740795288
2024-08-30 22:00:00,84.16468276829899,28.25486446561785,0.4105750184774575,89.5180339985218
2024-08-30 23:00:00,86.439682768299,28.08153113228451,0.4005750184774574,79.48359317000742
2024-08-31 00:00:00,87.72968276829899,27.88653113228452,0.3972416851441241,71.01515151515152
2024-08-31 01:00:00,88.00968276829899,27.80319779895117,0.4022416851441242,66.61943828529195
2024-08-31 02:00:00,88.97468276829898,27.70653113228451,0.3772416851441242,71.35328798185941
2024-08-31 03:00:00,89.94634943496565,27.574864465617846,0.3855750184774575,78.55011119347665
2024-08-31 04:00:00,90.90301610163232,27.413197798951177,0.3989083518107908,78.64033923303835
2024-08-31 05:00:00,91.03301610163231,27.383197798951176,0.3939083518107908,89.61454948301329
2024-08-31 06:00:00,88.68468276829897,28.109864465617846,0.4105750184774575,102.81718289085546
2024-08-31 07:00:00,82.69468276829899,29.299864465617844,0.4572416851441241,108.38772058823528
2024-08-31 08:00:00,77.91468276829899,30.163197798951177,0.4972416851441241,101.70488721804512
2024-08-31 09:00:00,74.31301610163233,30.624864465617847,0.4922416851441242,92.59170984455956
2024-08-31 10:00:00,69.03134943496566,31.30486446561785,0.7339083518107908,85.42774869109947
2024-08-31 11:00:00,65.37968276829899,31.854864465617847,0.9989083518107909,76.20412603150788
2024-08-31 12:00:00,63.458016101632325,32.263197798951175,1.0189083518107909,63.930169242089775
2024-08-31 13:00:00,56.375,34.47833333333333,1.0,50.78720930232558
2024-08-31 14:00:00,56.61166666666667,34.376666666666665,0.88,40.8576652601969
2024-08-31 15:00:00,60.73833333333334,33.45333333333334,0.755,55.071711456859965
2024-08-31 16:00:00,61.78,32.843333333333334,0.5983333333333333,55.94063860667634
2024-08-31 17:00:00,65.84,31.586666666666662,0.3849999999999999,65.61034975017844
2024-08-31 18:00:00,71.55333333333333,30.63000000000001,0.56,61.46015569709837
2024-08-31 19:00:00,77.45833333333333,29.965,0.4049999999999999,70.25222929936305
2024-08-31 20:00:00,79.93,29.826666666666668,0.3699999999999999,92.31731044349073
2024-08-31 21:00:00,81.5,29.52833333333333,0.475,85.09407894736842
2024-08-31 22:00:00,81.45333333333333,29.508333333333336,0.7883333333333334,70.61822695035461
2024-08-31 23:00:00,81.89333333333333,29.49,0.9183333333333334,57.83117897727273
2024-09-01 00:00:00,85.21166666666666,29.00333333333333,0.7300000000000001,54.16943641618497
2024-09-01 01:00:00,89.11666666666667,28.45,0.6699999999999999,55.83450952717008
2024-09-01 02:00:00,91.45166666666668,28.276666666666667,0.5183333333333334,52.11477761836442
2024-09-01 03:00:00,92.625,28.281666666666663,0.5233333333333333,53.860706713780914
2024-09-01 04:00:00,92.48666666666668,28.33333333333333,0.545,53.169992922859166
2024-09-01 05:00:00,92.79833333333336,28.166666666666668,0.6183333333333333,51.48281471004243
2024-09-01 06:00:00,86.7568751076658,27.878184323858743,0.8086847545219639,41.83168316831683
2024-09-01 07:00:00,80.53333333333332,29.10333333333333,0.8583333333333334,33.75399293286219
2024-09-01 08:00:00,75.75,29.636666666666667,1.086666666666667,32.5831647398844
2024-09-01 09:00:00,73.0,30.08333333333333,1.251666666666667,40.41955390334573
2024-09-01 10:00:00,72.84166666666667,29.76333333333333,1.143333333333333,51.88750975800156
2024-09-01 11:00:00,72.20833333333333,30.141666666666666,1.0883333333333332,45.221500386697606
2024-09-01 12:00:00,73.08,30.245,1.1966666666666663,41.21201520912548
